session_id,target
48678,0.0002699798092068187
48679,0.0013574606102796163
48680,0.0006539043587257556
48681,0.044058552550328506
48682,0.0010939578933534565
48683,0.0009128249348016176
48684,8.773288888920778e-05
48685,1.6264097738031256e-07
48686,0.0033014953385352127
48687,0.0005865832794678452
48688,6.139881960830462e-05
48689,0.061159706955748835
48690,8.595067970809944e-05
48691,3.854807465840045e-05
48692,1.5778605592354173e-08
48693,0.0002623785456088774
48694,0.007172044540556989
48695,0.002910009093265833
48696,0.00019871872479827258
48697,0.0004521304992031148
48698,0.0001253778982105851
48699,3.6527258025782596e-06
48700,0.0005966422458946413
48701,0.02210494611437503
48702,0.002508380292769853
48703,0.0011488747577085715
48704,0.0038430379387972926
48705,0.2798071612818018
48706,8.550458734463093e-06
48707,0.001215265848100855
48708,0.013219929195411869
48709,0.005567603913319218
48710,2.3919012741910237e-07
48711,0.00015649646136579127
48712,0.0076935978732888015
48713,3.8766488489645187e-07
48714,6.793867500166593e-06
48715,4.4189050891236404e-09
48716,0.03140286906711139
48717,4.620810651215059e-07
48718,1.8617386058763074e-05
48719,1.662052328562165e-05
48720,0.027127075344994592
48721,0.06065849816919873
48722,0.00041692398647543696
48723,1.238135799583461e-07
48724,0.0013069127961836135
48725,6.12631593085506e-05
48726,3.220267390326626e-05
48727,2.157687295434839e-06
48728,0.009422262801451392
48729,0.00045855608341555993
48730,0.00013623219808493037
48731,2.6566068427707727e-05
48732,9.336715676697325e-06
48733,2.1277507773602807e-05
48734,0.02209677559804813
48735,8.183646850218455e-08
48736,0.02097124684439883
48737,1.8091337264856532e-05
48738,0.00030304053372790836
48739,0.003302525336817624
48740,0.010908845231740582
48741,1.7924377081860863e-05
48742,1.1745995941818189e-07
48743,0.010314314586191775
48744,0.0008293367567183773
48745,0.01195307456869627
48746,4.734873276494938e-09
48747,0.0016179513741102118
48748,0.003352767085977682
48749,0.001961786050294791
48750,0.04942289394262621
48751,5.4261876181993704e-08
48752,6.448493538470565e-05
48753,0.005399766498610015
48754,0.0066684439894819135
48755,0.03443984057060661
48756,8.270209209337935e-07
48757,0.00033131637653436576
48758,0.0001553516841795521
48759,0.0010039554496509596
48760,0.0006997393640320335
48761,3.250098522027787e-05
48762,0.012656038349679771
48763,0.0008372969693443016
48764,0.000376530877026407
48765,0.00011100804983234733
48766,0.00013530597678008927
48767,0.0016187155963594108
48768,1.9019056293350414e-08
48769,0.08330162890717449
48770,0.0004521304992031148
48771,6.075228101674301e-05
48772,0.0016104547757354105
48773,3.120416163596249e-05
48774,7.882753238077283e-05
48775,0.015225297558370739
48776,0.005726486820388555
48777,2.2540465492697506e-05
48778,0.12189245010232606
48779,3.374103130211412e-07
48780,9.506185633320236e-07
48781,8.926742449587195e-07
48782,1.5703929797373722e-07
48783,0.04126396571601638
48784,1.0473546478204996e-08
48785,0.003695224182664085
48786,0.0015158672209644656
48787,0.001843027067456036
48788,9.776541818112122e-05
48789,0.0013829291904718065
48790,0.00012726429813421597
48791,7.678651215120608e-05
48792,0.008154861158779994
48793,0.0003298247990536269
48794,0.03923613084129015
48795,1.9029744560432884e-05
48796,0.018712695683928967
48797,6.911033767933282e-06
48798,0.006411680779377171
48799,0.0009050754137501768
48800,6.309067105495143e-05
48801,1.0383136587686821e-05
48802,9.173296499320563e-09
48803,0.029310997492691605
48804,0.00031259808952987194
48805,0.00027533516895823367
48806,0.000353946004065579
48807,0.0006539043587257556
48808,0.0001253778982105851
48809,1.181241753664907e-05
48810,0.0055871687766119345
48811,2.279302767815748e-06
48812,9.436622900171402e-06
48813,7.425630210519274e-07
48814,0.017506030305621034
48815,0.00608292794114383
48816,0.0001253778982105851
48817,2.0844423227154354e-05
48818,0.0005065130893198002
48819,5.4430503303187286e-05
48820,0.000619695976448675
48821,0.004135885834052285
48822,1.6307559927263102e-06
48823,1.2507464823598998e-05
48824,0.0035214528099781683
48825,0.0001007302602518124
48826,1.016716164947746e-05
48827,4.6074115066651464e-10
48828,5.710804726340137e-08
48829,3.981367404186148e-05
48830,0.0009600367721430152
48831,0.0001253778982105851
48832,0.000478502416337049
48833,0.01054488743619792
48834,4.5884361309787525e-05
48835,0.00011850624385849586
48836,0.00014769953371234984
48837,0.00010484416321648774
48838,0.0022753746628497774
48839,6.409044509636166e-08
48840,3.3150954834695197e-06
48841,0.0003029003419741992
48842,4.4786254937703666e-05
48843,0.0009127229519804868
48844,0.0001253778982105851
48845,0.0003915142841771895
48846,0.0003470127150300093
48847,1.3116016199674315e-07
48848,1.1860676912057082e-12
48849,2.2407277778668813e-06
48850,1.5303045592363163e-05
48851,0.00020691450263048993
48852,3.3315166203336043e-06
48853,4.244911741487902e-05
48854,0.0007946079717988856
48855,2.566718085999461e-05
48856,0.0018537777008942288
48857,0.00010378866014314597
48858,0.0003582163820163109
48859,2.940304533300692e-07
48860,0.00010235422765523759
48861,5.977649007164225e-06
48862,1.3263291243445883e-07
48863,9.109909816132117e-06
48864,9.737126258104729e-05
48865,6.207133130595824e-09
48866,5.0268046843797955e-06
48867,0.08751477592949487
48868,0.004037625311454874
48869,0.00018705250312692751
48870,0.00013317358523352524
48871,0.0032900430135858545
48872,5.880571277982482e-05
48873,0.002445837884249584
48874,1.5906088698341444e-08
48875,7.850137598005288e-05
48876,1.5363508738365806e-08
48877,1.617203566225037e-07
48878,0.00041971327318241977
48879,0.0006270496911527296
48880,0.0001253778982105851
48881,0.0018971169591931744
48882,0.00014786162545298072
48883,0.0007897555448447021
48884,3.82303108139423e-06
48885,8.474062546326888e-05
48886,4.601434416556893e-09
48887,2.16983884199715e-06
48888,0.00029794368207070553
48889,2.5371529854776528e-05
48890,3.3913453420632196e-05
48891,7.188443767982708e-05
48892,0.006695169711848554
48893,0.0004912612361792164
48894,1.0198701215648578e-05
48895,8.100852368005202e-10
48896,0.00041302337283966495
48897,0.00044984261645100715
48898,0.10977020973792045
48899,4.601434416556893e-09
48900,0.0006265959318679514
48901,2.1543598927681827e-05
48902,2.171967030932731e-05
48903,0.0005805855705946153
48904,8.41255552991088e-05
48905,0.0002052793694990693
48906,2.1332256311403e-06
48907,2.6692369109829423e-05
48908,0.002781692822674196
48909,7.35318042160529e-06
48910,0.0001994069005478489
48911,0.039755221440002056
48912,0.0002913387850847414
48913,3.99485829755673e-05
48914,0.0002129009127366949
48915,0.03184498180906331
48916,1.578669499484566e-06
48917,0.007337254536707246
48918,0.0011748128486834602
48919,0.0007459314449745983
48920,1.3820507894681395e-05
48921,0.0006265959318679514
48922,0.0001005113712420031
48923,9.108926533379028e-06
48924,2.157687295434839e-06
48925,0.000429153903567992
48926,6.653854678982003e-06
48927,8.691183317902545e-06
48928,4.919437020806355e-08
48929,0.082048013779826
48930,0.0013963264297065735
48931,0.011904994345725022
48932,7.750965687410083e-10
48933,0.00036205554345035776
48934,0.07423991242753013
48935,0.000208335714588916
48936,0.0005990503051175303
48937,0.0001253778982105851
48938,0.02414739370279242
48939,0.0014120184661818016
48940,0.0014302928896134973
48941,0.002438672255536744
48942,0.012658124316826579
48943,1.9764068484524405e-08
48944,7.545616605370789e-06
48945,0.00024115105243181285
48946,0.00013398001495712068
48947,0.00047493212514049894
48948,5.149584575492569e-05
48949,3.338260392067797e-05
48950,1.0514218007285048e-05
48951,0.00024088705512563202
48952,0.0041155547352220555
48953,0.0016396903458321564
48954,5.3534992737456415e-05
48955,1.7515093239253413e-05
48956,0.019261697345691126
48957,0.004323866678108899
48958,0.0009843843850443168
48959,0.012145061924074115
48960,5.880571277982482e-05
48961,1.7710176510957758e-05
48962,0.002387744489267842
48963,0.00041971327318241977
48964,0.0003371512231862632
48965,0.00036213249671227063
48966,0.0005635366763860018
48967,0.00032511302026251674
48968,0.0007864355971291032
48969,0.00023545063368761936
48970,0.07589543592202219
48971,5.0599517469408884e-05
48972,4.5884804147628955e-05
48973,3.732051676898829e-05
48974,0.00018745263501256015
48975,0.00010954540029819987
48976,1.670493876577804e-06
48977,0.002611915921010545
48978,1.5918361161594615e-05
48979,1.5246856172155214e-06
48980,0.00022415779843416026
48981,2.2849045352229437e-06
48982,0.0004551402732805015
48983,0.005557717520417346
48984,0.0017610315442875548
48985,5.109683489914792e-10
48986,6.750953085250564e-05
48987,1.7924377081860863e-05
48988,0.0006902851637368878
48989,0.00015114905555485187
48990,0.0008145723536393474
48991,0.006107972819981019
48992,0.04180467791383398
48993,4.41461692186073e-05
48994,0.0023272242012964336
48995,7.167136285003574e-06
48996,0.030537579497332625
48997,0.023407063848985995
48998,4.734221389659388e-06
48999,0.0014243431148035228
49000,0.00021734700170484707
49001,4.937301914749258e-07
49002,0.046051440267481675
49003,0.004201091638519433
49004,0.00025242064862150123
49005,8.14867109580825e-08
49006,0.10446135230301805
49007,0.002087412557333058
49008,0.003974291295370316
49009,2.548229336782242e-06
49010,0.05190737006415583
49011,0.195545769890592
49012,4.548434592297e-05
49013,4.589250166334624e-08
49014,6.0222576424357424e-05
49015,3.5360059098781723e-06
49016,0.0026844770811414007
49017,5.710490058864055e-06
49018,4.601434416556893e-09
49019,0.055364082758440035
49020,2.6281673129882955e-08
49021,0.0002711596970895605
49022,0.0018979527903129425
49023,0.00025257780837796627
49024,9.908794857219021e-06
49025,0.0005625051179063384
49026,3.3315166203336043e-06
49027,3.4952790724224947e-06
49028,0.000235486748911178
49029,9.964238664228827e-06
49030,0.019883424425998122
49031,4.763909657826922e-06
49032,2.5622781422776607e-07
49033,4.324772627003514e-09
49034,0.0019953412064376637
49035,2.008595663610381e-06
49036,9.19456371856607e-05
49037,1.488365434172083e-06
49038,0.00024349599627086467
49039,0.07738218988671157
49040,0.001255894237067301
49041,0.00284635153427702
49042,4.601434416556893e-09
49043,9.336715676697325e-06
49044,7.471302193841051e-05
49045,0.00022057304478209763
49046,0.13622856650927473
49047,0.00012399994231721446
49048,0.009856103912505527
49049,0.004413216831419917
49050,0.0001253778982105851
49051,0.0006456399123767953
49052,0.052242451684408935
49053,0.05698451590498426
49054,0.00038017353549842504
49055,0.15551108876014408
49056,2.9463704140651336e-07
49057,0.0011123383257394582
49058,7.139040569803108e-05
49059,1.4599668940270565e-12
49060,1.4280782307698704e-05
49061,0.046105161311203985
49062,0.0005922672871622446
49063,1.813300800317903e-06
49064,4.483559990254084e-05
49065,4.647252021126503e-05
49066,4.4648062380527735e-08
49067,0.004472881605784503
49068,3.3150954834695197e-06
49069,5.9809645510228824e-06
49070,4.601434416556893e-09
49071,2.2849045352229437e-06
49072,3.2044385859441225e-08
49073,7.799873230217529e-05
49074,0.0022359302272916366
49075,7.705258342107352e-06
49076,7.046410284445881e-05
49077,0.00012205430410059527
49078,0.00017612308816491196
49079,0.00014314755697069004
49080,7.203007531413074e-06
49081,0.00015762517144087354
49082,0.00044029753690708257
49083,4.5280644849852166e-05
49084,0.00014795698413813007
49085,3.1432731781690324e-07
49086,0.010373352631796645
49087,0.0004122922918113819
49088,0.004181321233610866
49089,2.6030635442607454e-08
49090,0.000171201039402584
49091,0.00014314755697069004
49092,8.973786355110851e-05
49093,3.374103130211412e-07
49094,0.035548592272065985
49095,0.13513551747780683
49096,9.378881431801898e-06
49097,0.0013090693898499342
49098,0.00018774835496858548
49099,5.50010535202749e-07
49100,3.6931530250678103e-06
49101,5.688828289929302e-06
49102,0.0010221316407447222
49103,0.00021943466157784019
49104,0.0011897119791488358
49105,1.7575952174876343e-07
49106,5.0835463610880545e-05
49107,0.001940771154568245
49108,0.00013442047423478076
49109,0.0088192829807609
49110,0.07040064032167188
49111,0.0001889089876142414
49112,0.0002416024835566453
49113,0.00023314139358279087
49114,0.000943287441760602
49115,7.882753238077283e-05
49116,0.00010867625714932791
49117,0.00608363534142007
49118,3.249141943077946e-06
49119,0.028902855336743655
49120,3.4943769284707115e-12
49121,0.0016131961716321854
49122,0.00011261385029567973
49123,0.00032847737981538355
49124,4.0330044595944174e-05
49125,0.00281363500206096
49126,0.005590493480931124
49127,6.292161914442124e-05
49128,4.601434416556893e-09
49129,0.020083963725041926
49130,0.014535993268103444
49131,0.07051224196289413
49132,1.9764068484524405e-08
49133,0.03476652931184857
49134,1.238135799583461e-07
49135,1.1603216936237005e-05
49136,1.4189447753780963e-13
49137,1.0819473482206483e-05
49138,1.2169261893209435e-05
49139,0.05031672487991557
49140,0.00036026653391292243
49141,0.07772304516360641
49142,0.019201026699322273
49143,3.3150954834695197e-06
49144,0.0027935691668086204
49145,0.0003157471495412813
49146,0.0017900860056646887
49147,0.0011932064098643272
49148,3.1566894874205335e-06
49149,9.684790285513918e-07
49150,0.00021761650863142096
49151,5.686511900454562e-06
49152,0.00012269935930779496
49153,0.00020604115098541638
49154,7.033625613208463e-05
49155,0.0003169970485743423
49156,2.778461826979229e-06
49157,0.0005838467953530762
49158,0.02216225905916282
49159,0.009781161829920974
49160,0.17899130544388528
49161,5.0584050451850294e-05
49162,0.00020860065219872057
49163,2.7441158998994516e-05
49164,1.5778605592354173e-08
49165,3.0760999667644965e-05
49166,0.0013641435282886099
49167,0.0004716598489404405
49168,0.007587097437837429
49169,0.0005305475416664547
49170,0.0001332961430395514
49171,3.2763415467892327e-06
49172,5.034303789410928e-06
49173,6.865565498851706e-08
49174,5.4261876181993704e-08
49175,2.1031845932848957e-09
49176,2.3016336371096844e-05
49177,0.00032551978129073753
49178,0.00011160409154964979
49179,8.835246261780392e-05
49180,3.3315166203336043e-06
49181,2.6768173016110436e-05
49182,6.5418624669778546e-12
49183,5.785988576521216e-05
49184,0.1472511521282787
49185,1.5151454286601427e-06
49186,0.0014536232434303336
49187,2.7655599924842008e-05
49188,0.0011549468377222247
49189,0.006087387949069203
49190,3.404589658353899e-10
49191,0.0011423573843443524
49192,6.092349837126406e-08
49193,5.100920517592588e-08
49194,0.05716200006858622
49195,0.007492069550631997
49196,0.00800761656733172
49197,0.0007939005414824565
49198,0.006033274958693567
49199,0.00027522492658728164
49200,0.006219444704820844
49201,0.01872788468674252
49202,1.9486585935040745e-06
49203,0.00035698716909472153
49204,2.2280613417729677e-06
49205,2.2060506251728752e-05
49206,0.00044544850554984665
49207,0.04180467791383398
49208,0.002310593728731585
49209,3.3150954834695197e-06
49210,0.0031063914705799197
49211,0.001160761825551167
49212,0.0001234710825164918
49213,5.408104955645641e-05
49214,0.0004521304992031148
49215,0.0005041918671728612
49216,0.0007091841137582791
49217,0.0006539043587257556
49218,4.601434416556893e-09
49219,1.9383115595240137e-05
49220,0.0007800720905301256
49221,0.000358693937174821
49222,0.0004595945257962229
49223,0.00028804006486727815
49224,0.00309421791745901
49225,7.859084597882308e-08
49226,0.00014234046968735088
49227,2.269749154990293e-08
49228,0.0033277263834973155
49229,0.002562441071526305
49230,0.00044984261645100715
49231,0.0021110651164167583
49232,0.0017345390823510713
49233,1.0911138086779475e-06
49234,0.00044227769774279804
49235,0.011810156882765361
49236,0.00041971327318241977
49237,0.0007954003577220188
49238,0.00011911198333624603
49239,0.0001789556427620789
49240,1.4353700465987342e-06
49241,0.0008572716404583902
49242,0.0003149443900341368
49243,9.208754256704074e-05
49244,0.0001877049902345973
49245,8.871160947780519e-05
49246,0.0002049465434276981
49247,4.601434416556893e-09
49248,5.333726403726436e-08
49249,4.71946477098284e-07
49250,8.88931413697385e-09
49251,7.056344101064693e-05
49252,0.008803601610941632
49253,0.0008822070008443483
49254,0.0010568032264229568
49255,1.0626212440087906e-08
49256,2.851267203611247e-05
49257,8.794224422365124e-06
49258,0.0002161175947869593
49259,5.423520981447337e-08
49260,0.00471747949391192
49261,0.03805335240167885
49262,6.652884994555817e-07
49263,1.349900127303912e-05
49264,0.0013202060751164263
49265,1.181241753664907e-05
49266,0.0005283145827911429
49267,4.020279462631941e-06
49268,8.95646010288629e-06
49269,0.000450542277260406
49270,0.0006564055548498824
49271,0.0028502011905076332
49272,0.002364773034132686
49273,1.872313038616276e-05
49274,1.0514218007285048e-05
49275,3.6264773756515243e-07
49276,0.00014929871541823032
49277,0.002569273769367781
49278,0.00018397017717053108
49279,1.7172885312835136e-08
49280,0.0021238370285494475
49281,0.07662465102240006
49282,5.331986030239126e-06
49283,8.089612835621874e-06
49284,1.2317222950914052e-05
49285,0.0006497590045335362
49286,0.0001055525374541949
49287,0.01768403054971717
49288,0.00046955774251314364
49289,0.00013960415815211138
49290,0.002225539573123771
49291,0.00041971327318241977
49292,0.0048565408387036615
49293,3.0179950880445164e-05
49294,0.01585781809511063
49295,0.0001157847323680816
49296,0.00023515017062723307
49297,0.00038479308847951476
49298,0.0008452368566866598
49299,0.03816710879899483
49300,0.0001253778982105851
49301,6.292161914442124e-05
49302,7.524622190665997e-06
49303,0.00012368226023582967
49304,9.367207229112336e-05
49305,0.00044029753690708257
49306,0.0021032903923035393
49307,1.1763426475335726e-05
49308,6.834522444387612e-05
49309,0.1254282403144668
49310,0.092410061257296
49311,2.6566068427707727e-05
49312,1.605127446623945e-07
49313,7.545616605370789e-06
49314,0.0001253778982105851
49315,1.8579454058013522e-05
49316,5.8921291892414286e-05
49317,0.00029967763118849886
49318,0.00020769710848304914
49319,0.00012721130830804434
49320,0.009473697676399011
49321,0.038513690943879936
49322,0.0259340896994614
49323,1.7432480673376507e-06
49324,3.1883052936807503e-06
49325,0.0007208353145319539
49326,0.0007910953773122749
49327,0.0003279969403365631
49328,0.0009918489244028818
49329,0.0025279609471982926
49330,4.554516389580829e-08
49331,0.04462175154726085
49332,1.092553767333636e-09
49333,4.39334262170806e-06
49334,8.595067970809944e-05
49335,0.24193921980230743
49336,9.330029258961374e-09
49337,2.4347221356432203e-05
49338,4.023808424274322e-05
49339,2.9462885689602873e-06
49340,2.000807936935883e-05
49341,0.004802014917786487
49342,7.164879782608047e-07
49343,1.9706492235520998e-08
49344,0.015220478080902608
49345,0.0003800949730235729
49346,0.00014303364240742558
49347,0.00014772390134077927
49348,9.336715676697325e-06
49349,0.00015823204805561
49350,7.700691143608359e-05
49351,1.8879989525666476e-07
49352,0.007351496651793934
49353,3.521858259202456e-08
49354,0.00033909202823947373
49355,0.011914432982434721
49356,0.00036588646631760855
49357,1.7981726738647108e-07
49358,0.0001253778982105851
49359,3.333161823575963e-06
49360,9.361279249620525e-08
49361,3.301753900489018e-05
49362,0.029018191043816914
49363,0.0001388651684640508
49364,1.1902005251766868e-05
49365,0.004921735858859914
49366,4.136209787180524e-05
49367,2.6296670582292128e-06
49368,0.024290061443826224
49369,0.10507887119506999
49370,4.839228550560001e-07
49371,1.0162493782938824e-05
49372,0.00018178882875556968
49373,1.8484418670204943e-09
49374,1.181241753664907e-05
49375,0.004855829543935088
49376,0.02718591461388621
49377,0.021096905095151806
49378,0.1891887574763805
49379,0.00024044041576883515
49380,7.429733049732974e-05
49381,4.162236279341367e-06
49382,3.711074765736453e-06
49383,7.585668324741999e-05
49384,7.859084597882308e-08
49385,0.0006444259209068288
49386,4.591798549880018e-08
49387,0.04180467791383398
49388,1.423133971039244e-10
49389,5.9210903686986986e-06
49390,0.0006565258254043776
49391,1.8965896610422188e-05
49392,0.0014855152868267479
49393,1.8251901906090437e-06
49394,0.0004521304992031148
49395,0.00010487585211736545
49396,0.006007777118255666
49397,9.683123776831316e-05
49398,5.29246827360392e-06
49399,0.21137931393688392
49400,8.88931413697385e-09
49401,8.380728317247606e-06
49402,0.008415751368299427
49403,0.0001592701847705822
49404,0.00020287318571383584
49405,9.336715676697325e-06
49406,0.00017406652392941627
49407,0.003518470175455434
49408,0.0004745357889404874
49409,3.083143641129173e-05
49410,0.002233477632366576
49411,0.03547817942037516
49412,0.00013453181328496538
49413,1.4096828479343889e-05
49414,0.00025756560031288216
49415,2.3296689526411434e-07
49416,0.015590304722720254
49417,2.3758361947925413e-05
49418,0.0006539043587257556
49419,1.0741027229520531e-05
49420,2.088448993781535e-05
49421,1.300395828142307e-05
49422,0.00010416275235049195
49423,0.0005260951699955716
49424,0.009016496922493743
49425,0.0039255307670622965
49426,0.001612582701365658
49427,0.00032619086905627206
49428,4.873330448234363e-05
49429,0.0004521304992031148
49430,0.0003075765437241719
49431,7.545616605370789e-06
49432,0.008267957842658887
49433,4.620810651215059e-07
49434,0.0009263120971752056
49435,0.00015803529607712918
49436,9.0543321716732e-07
49437,4.610441936758425e-05
49438,1.0700761028316485e-05
49439,0.1512858788558613
49440,0.04609236544046983
49441,0.04180467791383398
49442,0.0002624384678740733
49443,0.0005643490318099267
49444,9.539064094728566e-06
49445,5.034303789410928e-06
49446,8.386413757245356e-05
49447,0.0014348906375949658
49448,0.0006407446465668289
49449,3.3150954834695197e-06
49450,2.9139973540454125e-09
49451,0.0003873298908519344
49452,0.0001253778982105851
49453,0.0007025118851201423
49454,0.0606139357167882
49455,7.545616605370789e-06
49456,0.00031259808952987194
49457,0.01725183059994032
49458,0.03168120731937846
49459,0.00010543784352136825
49460,4.3032234758964585e-05
49461,0.0004669646846598226
49462,0.0006152566458041053
49463,0.04690750559252913
49464,4.674102115732905e-09
49465,7.859084597882308e-08
49466,3.25728054819456e-05
49467,6.154668930357017e-05
49468,0.005162688058401424
49469,0.000336325731021192
49470,4.472589125143592e-05
49471,0.0016857453873386865
49472,0.000641816683071196
49473,0.01380383692760312
49474,2.1337428121451013e-05
49475,0.01752628840367209
49476,5.300158972734881e-05
49477,0.00041971327318241977
49478,0.00023478192136854275
49479,2.240613290845662e-09
49480,5.2569675028155935e-11
49481,0.00013109517458372055
49482,8.926742449587195e-07
49483,0.002022516265201379
49484,0.0004632877439011563
49485,1.5111496432730913e-06
49486,2.000807936935883e-05
49487,0.0012258069063694654
49488,5.0801287725377605e-06
49489,3.071835607726285e-05
49490,0.0011812502893985054
49491,0.0006539043587257556
49492,0.00048763639343425626
49493,0.0037098890831924144
49494,1.9083854332286356e-05
49495,0.00252672353182955
49496,1.0180613841495482e-08
49497,0.0027383451388868552
49498,3.3315166203336043e-06
49499,0.0007807672569610277
49500,0.0001207435055797004
49501,0.0002504508138936276
49502,0.0010715027902572702
49503,0.0011208304281100263
49504,2.433076582274102e-09
49505,1.8077077528526392e-07
49506,0.0001253778982105851
49507,0.0011670290669654054
49508,4.1152971760871215e-05
49509,0.0022942353590969847
49510,0.0008503527852260747
49511,1.11001877504928e-06
49512,0.03329694369545363
49513,2.2041494651528867e-12
49514,0.00032946703107124834
49515,0.005716775733919454
49516,0.00013109179485627483
49517,0.052242451684408935
49518,0.0006192801549688403
49519,0.003540777173753123
49520,0.0001253778982105851
49521,0.06594786946184174
49522,0.0001253778982105851
49523,0.025090580573057485
49524,8.926742449587195e-07
49525,0.06116342970659437
49526,6.943016171285978e-05
49527,3.25728054819456e-05
49528,0.03667260092940483
49529,0.0013759938188538632
49530,0.20798338508129732
49531,7.545616605370789e-06
49532,0.0024527802488126943
49533,0.015631669403404987
49534,0.00010423125601018618
49535,2.835434699865138e-07
49536,0.00020287318571383584
49537,8.515196343915765e-05
49538,0.0003849382119988618
49539,0.03876075817075941
49540,2.161482110098369e-08
49541,0.00032705429034022193
49542,3.3315166203336043e-06
49543,0.012319373656961988
49544,2.9555918088884487e-06
49545,0.006054383997262789
49546,2.693086147922241e-05
49547,7.935289066688564e-06
49548,0.04180467791383398
49549,0.005545608809095515
49550,0.0004521304992031148
49551,1.6364504492184857e-07
49552,0.045365867956039425
49553,8.168909286200288e-06
49554,1.510844184752893e-09
49555,0.030537579497332625
49556,0.00041041524523558067
49557,3.20342294573615e-06
49558,0.010667725746492822
49559,2.2200576405787085e-05
49560,5.459284107217449e-05
49561,0.0003187949866445528
49562,6.23296108664264e-05
49563,4.982871332503668e-05
49564,0.06075052630291298
49565,0.0008427385084297689
49566,0.00017127459274777227
49567,0.0036630698771960334
49568,0.004885990201022966
49569,3.88152937313021e-06
49570,0.0005873094847666928
49571,3.8684816054652155e-05
49572,0.00015392965099060392
49573,0.0032674743113720885
49574,2.0708778705122228e-06
49575,0.09931782544874031
49576,1.475767817218758e-05
49577,0.05325162692376814
49578,1.4201013653271937e-06
49579,0.0002984343806393123
49580,0.008475839484607402
49581,0.005398466159966601
49582,1.4838219850821558e-05
49583,0.00041099900431750566
49584,0.0006680366475394308
49585,2.4696334200932538e-05
49586,0.000594360926603818
49587,0.00013875533701694482
49588,0.0028585585709205072
49589,3.25728054819456e-05
49590,0.00032949952484244855
49591,0.0014748426433442356
49592,0.014216180302700386
49593,0.00016378656166979945
49594,8.613812831130251e-05
49595,0.0005184559555331147
49596,5.296837348564276e-05
49597,8.814818788226748e-05
49598,0.014260006953585225
49599,2.863930421218175e-05
49600,1.7172885312835136e-08
49601,0.07454246905655398
49602,0.005386054461936619
49603,4.620810651215059e-07
49604,9.397497947306698e-05
49605,0.0007468794045940558
49606,4.568914327726585e-05
49607,0.00019835409096966892
49608,0.13306494304148334
49609,0.0003908185597091192
49610,4.483559990254084e-05
49611,0.0029326265497389946
49612,3.834493688880252e-06
49613,0.0010405044362724743
49614,0.06554374384610384
49615,0.00044984261645100715
49616,8.595067970809944e-05
49617,1.7867607281809295e-05
49618,8.493290420571487e-07
49619,0.10390228002044273
49620,5.407442910372729e-06
49621,4.066012157241921e-05
49622,0.004460459410142396
49623,0.0030361566001790414
49624,0.014824687734259564
49625,2.1744213927436116e-05
49626,4.601434416556893e-09
49627,0.11661147363896363
49628,0.07857032062459604
49629,9.058024662887576e-05
49630,0.0006450978328972716
49631,2.7450394380164303e-07
49632,0.00023490050747813638
49633,1.227945922618781e-06
49634,0.000314580149321484
49635,0.00901957268779853
49636,0.020754524104418415
49637,1.06217799648828e-05
49638,0.0079016766323086
49639,2.7920432477797423e-05
49640,0.00031095406796689254
49641,0.0004804112899416512
49642,0.00012332559816236846
49643,0.0008436743099371291
49644,4.0233824617850465e-07
49645,0.00016506957523013455
49646,6.647875085669908e-05
49647,0.042006900286077044
49648,0.00026715747289672787
49649,2.3399000184081615e-09
49650,8.331393379835115e-09
49651,0.006141225606681916
49652,4.179513940536927e-05
49653,0.0005205788444515811
49654,0.07699027810565073
49655,0.0004199262895671842
49656,0.0027067210519102127
49657,0.009386351027609414
49658,9.820067961694465e-06
49659,0.001469190826892346
49660,1.950795120000515e-06
49661,0.021982940416034085
49662,7.314181763117899e-06
49663,0.00012281156987005911
49664,0.0001633716970646341
49665,3.771154708237805e-06
49666,4.620810651215059e-07
49667,0.0005666352452645077
49668,0.0005995083689975173
49669,0.04428733018757941
49670,0.03275740140741488
49671,0.055364082758440035
49672,0.0005111634446313643
49673,0.000803616876792983
49674,0.0002921705030274987
49675,0.00021518167597873295
49676,1.7465595758503023e-07
49677,0.0018775850785959511
49678,0.3107943042825228
49679,0.00041971327318241977
49680,5.972774892325001e-05
49681,4.601434416556893e-09
49682,0.00564720339575078
49683,7.545616605370789e-06
49684,0.00013616420843616726
49685,4.601434416556893e-09
49686,0.000494745737817285
49687,1.7245177264713614e-06
49688,0.00048242387857387527
49689,2.367520013737969e-05
49690,0.020702810063740418
49691,1.6562036472133746e-05
49692,0.00015342486273276033
49693,0.0002687669413132485
49694,0.00011416839507356587
49695,0.0001253778982105851
49696,0.00027863826029297803
49697,0.00032252487784321796
49698,0.0006539043587257556
49699,0.00019653402547036307
49700,0.002086383170824948
49701,0.008953706943410415
49702,0.00012272048240750862
49703,1.2158712723171477e-05
49704,5.674498525491714e-05
49705,0.0001853472956575508
49706,0.0002907610576301016
49707,0.005340470817523148
49708,0.005764558131066081
49709,0.0014699121660007885
49710,0.0003125425073844396
49711,2.5330278321308206e-05
49712,3.934887503574897e-06
49713,8.595067970809944e-05
49714,0.0003833320888399632
49715,0.0010596640666009345
49716,0.00036933175206798886
49717,0.0703077794574382
49718,0.03492636674534731
49719,7.737635869165832e-05
49720,2.3408224570160476e-06
49721,3.9107860873470725e-05
49722,0.000998964294522395
49723,2.7200167589436978e-05
49724,0.012854619965291903
49725,5.364529774782147e-06
49726,0.004818007722075977
49727,0.0006036193845639466
