session_id,target
39183,0.010423488947180358
39184,0.0011563804928975165
39185,0.0001432077918418428
39186,1.96187916521984e-06
39187,0.0010648589573352093
39188,2.054461911725069e-05
39189,0.014902813657345903
39190,0.001280404818404628
39191,0.0014226390078748718
39192,0.0038862816993954622
39193,2.9026397046587998e-06
39194,5.508198034952305e-07
39195,1.6398341487624032e-08
39196,6.868765072336475e-07
39197,1.2096187001772061e-05
39198,3.922672883344754e-05
39199,0.0029262362224330312
39200,0.10614376325332045
39201,5.6549377577268935e-09
39202,0.0056289232143069004
39203,1.9079757911217786e-07
39204,0.0020696198747522845
39205,2.1004003192408215e-06
39206,0.00013917492211361644
39207,4.126937261930375e-06
39208,4.2153662740989787e-07
39209,0.0006442276674105878
39210,2.133110014506906e-06
39211,0.0064897165718710145
39212,0.0015578596545362934
39213,1.9526828910318154e-05
39214,1.9757513755036774e-05
39215,0.00014451734296122294
39216,1.1137344658929487e-06
39217,0.022069865585836353
39218,2.0191147903657502e-05
39219,1.0870751922224836e-05
39220,3.606321538123554e-07
39221,0.3163327176070767
39222,6.7222528263641155e-06
39223,5.5743753464765844e-05
39224,2.0089955518306824e-08
39225,0.1406312577495116
39226,1.879128679732741e-05
39227,0.0015311869902249493
39228,0.0012911619780398688
39229,1.866567159413818e-08
39230,0.0010499711108301686
39231,0.006377353515125069
39232,0.099694495599065
39233,2.994669658706101e-08
39234,0.0047427976175511
39235,2.1000972283809574e-06
39236,4.289527346858197e-06
39237,8.091435146412404e-05
39238,1.7950495800786466e-05
39239,0.0019385414913113581
39240,2.4354851727626983e-06
39241,0.000503762072081781
39242,0.0006877732990496751
39243,0.004263039742556297
39244,0.003075711736026786
39245,0.2345035035438658
39246,0.0032345440276095503
39247,0.00015710623169289678
39248,5.782905927014823e-06
39249,1.1255372687026543e-09
39250,1.6636775820319264e-06
39251,0.01426956847860101
39252,0.0016620237645401912
39253,0.00019597882442202482
39254,4.321503888563758e-06
39255,1.5693775180959777e-07
39256,3.790350010092034e-08
39257,0.003435019690893751
39258,2.461623595836629e-05
39259,9.482698919718782e-06
39260,0.0001217004131830212
39261,0.14712391915186784
39262,0.01609311378327301
39263,2.856943210882799e-06
39264,1.3173549190838334e-08
39265,2.1531504837239166e-07
39266,9.874078042951836e-07
39267,0.0002443037215907276
39268,0.002620866708940045
39269,4.9254325450961204e-05
39270,0.019657504284005794
39271,0.0003743572953156157
39272,0.0004368154977256752
39273,5.330453531601508e-06
39274,1.1935209153059545e-05
39275,5.5395577794761385e-09
39276,0.0035707241992316415
39277,3.942102068182566e-06
39278,0.002023990096041587
39279,6.650663722976476e-08
39280,0.0011432440432093969
39281,1.3327100331213453e-06
39282,4.4482820584113516e-06
39283,0.000765714937729642
39284,0.012077363906246467
39285,0.001961510749724341
39286,1.6652798316221615e-06
39287,1.5890464335690098e-06
39288,0.0033939118927103083
39289,0.00022499606142432332
39290,0.1173278837537311
39291,1.2805690491305898e-08
39292,0.0005287524974045444
39293,1.2054136875741717e-05
39294,0.00012209660867115537
39295,4.465136599195202e-06
39296,2.2888410379312247e-05
39297,0.0014843102715599327
39298,8.090900713807786e-06
39299,0.007130782743018877
39300,5.121652052577307e-08
39301,9.007265395034551e-05
39302,9.717805806854244e-10
39303,3.3401131632619986e-05
39304,8.325763533166706e-06
39305,3.6878611765899407e-07
39306,3.8103954982318435e-06
39307,1.2185699619432666e-07
39308,9.336040865892348e-07
39309,0.004124265453213592
39310,0.00010339997419298146
39311,6.627610722270436e-07
39312,0.009704632783141482
39313,3.3025696528449687e-07
39314,1.8344873490755193e-06
39315,0.0007101924793791091
39316,0.00105066446562004
39317,4.825595572137816e-07
39318,0.003482619414937677
39319,0.0659631494711601
39320,5.5602261504682245e-06
39321,1.5528918341263676e-06
39322,5.275594569862953e-07
39323,2.0182720002195832e-05
39324,0.006437931398449439
39325,8.184551412554807e-08
39326,2.1098919511981653e-05
39327,5.2868926170336e-06
39328,2.7532835911449865e-06
39329,1.3570246114136974e-06
39330,0.0001205305705585383
39331,0.00553000201138011
39332,1.3633368738239026e-07
39333,2.3989381265185286e-06
39334,2.156519969357892e-07
39335,0.0016338694508553795
39336,3.892976818546376e-05
39337,3.49731763364554e-06
39338,5.706959934371359e-06
39339,1.1534244349852595e-08
39340,1.8983408173795264e-05
39341,0.0017108050781496264
39342,4.7357720616952057e-05
39343,2.2484956883367007e-05
39344,0.03792096959677731
39345,3.918990667407573e-06
39346,0.00810893891792925
39347,0.004527932314973092
39348,0.0007655249403245547
39349,0.0018042611998093118
39350,0.0003940344424117979
39351,3.205044514300323e-06
39352,8.951960890873189e-05
39353,0.0012585915420739093
39354,0.00024061297091987455
39355,2.2190297442975216e-07
39356,0.0037970487125571677
39357,2.499240103255269e-06
39358,8.713983547980788e-07
39359,6.1450235133203865e-06
39360,3.6188487299975486e-06
39361,0.0013634095159205171
39362,1.0105042752934653e-05
39363,0.0004312587234672569
39364,0.0013967751576001851
39365,1.0842289169668284e-08
39366,7.248711623733349e-06
39367,0.00013780287103622217
39368,1.1652059741044383e-07
39369,5.191107515295638e-07
39370,6.89076222878455e-07
39371,1.2389727573636152e-05
39372,2.3948351526907194e-05
39373,1.7859543916165122e-05
39374,2.4775328805507323e-05
39375,4.0677094281298393e-07
39376,2.9679051248562224e-06
39377,0.0007748058678629421
39378,0.0015384288842210463
39379,1.0507401484588235e-05
39380,3.5826949222993583e-07
39381,0.0473339114386407
39382,1.8898009479829574e-07
39383,1.0507401484588235e-05
39384,2.695643952640242e-05
39385,1.6679893202544487e-08
39386,4.439657853614937e-06
39387,5.9003576338812935e-05
39388,4.9964560165373456e-05
39389,0.181761210076505
39390,0.0021102069443060516
39391,1.8810662918039765e-06
39392,2.510366343371373e-06
39393,2.1707272329662426e-06
39394,1.624469490360329e-05
39395,3.612197858393611e-06
39396,2.5193588292363646e-05
39397,4.7224777316424946e-07
39398,0.00011312413149505727
39399,0.004818677319853475
39400,4.559825235872888e-06
39401,6.389012324544141e-05
39402,8.759433213109349e-05
39403,0.00011696997033941818
39404,0.0010851517578059475
39405,1.909805931129523e-05
39406,5.458106276986978e-05
39407,1.5028632652777597e-05
39408,0.0001043086154908611
39409,5.066170818353758e-07
39410,1.53970917962942e-08
39411,2.3142459628137533e-06
39412,0.03797747870299756
39413,1.3214866520816568e-07
39414,4.362648424705654e-05
39415,0.0023945452965696426
39416,5.680760231623583e-08
39417,1.107279376242776e-05
39418,1.2705547631015472e-05
39419,1.7552226449976768e-06
39420,5.595162790910522e-06
39421,2.3373827157167103e-05
39422,0.0050603096801815515
39423,0.5482188932139561
39424,6.318937214363596e-05
39425,0.00015041755232378777
39426,7.213320125361726e-05
39427,0.002428446368001571
39428,1.2944828159325137e-09
39429,0.0031096308706743615
39430,0.00037001804039266166
39431,0.0011820854799164352
39432,5.372968344213361e-07
39433,1.3222361293705331e-08
39434,1.768043196074318e-05
39435,0.006133197282879073
39436,0.0006591426898630994
39437,1.4101200890315577e-06
39438,4.4278586398779894e-05
39439,8.283950202551413e-07
39440,3.6281837863551085e-06
39441,8.66564942424827e-07
39442,1.8831692411832257e-06
39443,4.1289029450502343e-07
39444,3.28503893368234e-06
39445,1.682974570728971e-07
39446,1.8863797362369305e-08
39447,1.6866611648676026e-08
39448,0.004202317784192289
39449,1.6218471844713178e-07
39450,0.000338041133722831
39451,3.975244462023498e-07
39452,0.0004953372280664795
39453,6.669354333766843e-07
39454,0.006558452302249543
39455,0.0007460549883951719
39456,1.102794066052995e-06
39457,0.00024306814714709633
39458,0.008231223331411467
39459,2.0166711125787267e-05
39460,1.5004024227783508e-06
39461,7.270794243640076e-05
39462,0.010269930940575314
39463,1.3334230246742354e-06
39464,4.2885410360281387e-05
39465,8.0438117517251e-05
39466,1.4468455118362114e-07
39467,0.0005749237476947126
39468,2.3451702642559715e-05
39469,7.654522006839263e-07
39470,0.00044346980208844405
39471,0.0006887694679724971
39472,1.2342703510987682e-06
39473,0.0023758557820857873
39474,0.0018305798020557841
39475,1.1323770825699669e-08
39476,7.410070139813608e-05
39477,0.0019544676039047184
39478,0.0016319775506322346
39479,0.00029761036441588984
39480,5.5005888207441645e-08
39481,0.10972574166925902
39482,0.028376046716078657
39483,8.010607410484518e-06
39484,0.0015923183418452135
39485,1.2428499661294496e-05
39486,0.050727556910169454
39487,1.5549866297869174e-06
39488,0.001016187747982615
39489,0.015901746829441066
39490,0.00013949047710695923
39491,2.141911083964532e-05
39492,1.6668096766053292e-06
39493,0.00011072548933176354
39494,0.005758909095908596
39495,0.01861232545878385
39496,0.0001497798534267702
39497,3.3958622973076135e-06
39498,5.303871570761288e-07
39499,3.4342419169687876e-05
39500,5.817521770969615e-07
39501,0.0024769641131857406
39502,1.0450953706105576e-05
39503,1.5319206567466594e-06
39504,0.008623181862598374
39505,0.0002441603072028867
39506,4.1791186986039527e-05
39507,8.331590549507211e-06
39508,0.0003129448601774922
39509,0.027186230042876017
39510,0.024787750461491346
39511,0.0013562967666090903
39512,7.454524590658604e-07
39513,2.3616340138988754e-09
39514,4.014142040578156e-08
39515,0.0010151117696947768
39516,0.005982497460902531
39517,2.564621898973108e-06
39518,1.7539740592565e-05
39519,0.0006045758979990971
39520,1.8215026388330497e-05
39521,1.321465970169603e-05
39522,0.0007793165442343447
39523,0.0001195097281882406
39524,0.01938213570862926
39525,0.00010775220576058234
39526,0.004142951854016224
39527,0.015393722571161126
39528,0.00040276778851920577
39529,0.000832763673800188
39530,0.0036933796464951457
39531,2.2370152056379453e-07
39532,1.1161636762921418e-06
39533,1.285016001947898e-05
39534,6.214753943617883e-07
39535,0.0001152720853128346
39536,5.0980024622861126e-05
39537,6.771907267459414e-06
39538,5.781168132593322e-07
39539,0.005993062690490041
39540,0.0005144623432055867
39541,0.0010095009816891718
39542,2.8370456934715343e-05
39543,8.561368035225576e-07
39544,0.001115653597970983
39545,5.168988352546219e-06
39546,0.006569085614114657
39547,0.00042728715526805096
39548,0.0006231595053992193
39549,6.686266964100062e-08
39550,4.804089344982537e-05
39551,9.124778296303067e-08
39552,0.001582317520018387
39553,7.473188632827545e-07
39554,1.0641259681412503e-07
39555,5.6358778864152956e-08
39556,0.0019882263875112185
39557,3.2735394301110254e-06
39558,2.644415707254701e-07
39559,1.207528684770098e-05
39560,2.019188517379362e-08
39561,0.0003584177500691953
39562,9.305445517143821e-07
39563,6.310817428594096e-05
39564,1.0353183516188226e-06
39565,0.0019886906060064785
39566,2.6759620420654884e-06
39567,1.123647192866687e-08
39568,0.0013679090947780268
39569,0.0028119560016841238
39570,1.7514484056375693e-05
39571,9.580916582677655e-06
39572,0.001986842316319627
39573,8.670272456093544e-05
39574,9.465533479939568e-05
39575,1.1104737466362153e-05
39576,0.0017952486949652014
39577,2.3343696357864214e-07
39578,5.561153059418992e-06
39579,0.004052427368030924
39580,0.005254001724683853
39581,0.0023729975981463675
39582,8.819283634866916e-08
39583,6.626926176633012e-07
39584,7.547284371783717e-07
39585,0.004624454113548307
39586,3.685753945410779e-08
39587,0.00020246473716608362
39588,8.437497771848028e-05
39589,0.0023638350031446637
39590,3.6880388400898515e-06
39591,4.2951993829022084e-07
39592,0.00022027622147623434
39593,1.07798660589717e-05
39594,1.9227440850075847e-06
39595,0.006740480755037393
39596,0.01747492114951912
39597,3.3255442809456897e-06
39598,6.862715210702372e-08
39599,0.006088039700838097
39600,1.410065898800443e-06
39601,0.001737245848298722
39602,0.00038080295734806
39603,1.690267549358023e-05
39604,3.4228603290135765e-06
39605,1.826128853532575e-05
39606,1.726421479224055e-06
39607,3.558603063600172e-05
39608,0.11896618703814976
39609,1.2872842154700002e-05
39610,0.21377109187642948
39611,1.9719269111053455e-06
39612,0.0002084256763379231
39613,9.964090805142807e-09
39614,8.04573110065651e-05
39615,0.008164933685187743
39616,0.00012989265114046733
39617,1.7158141369596612e-05
39618,0.0020150864381984603
39619,0.0003021939561360276
39620,4.642721184035671e-07
39621,0.0038532232138804275
39622,0.5372717480764798
39623,0.006194994656293987
39624,0.005125273563084157
39625,9.00119932779296e-07
39626,1.784152109071408e-08
39627,1.3244726455325323e-07
39628,0.0002537842545423729
39629,2.087864230063282e-09
39630,5.139012573364639e-05
39631,0.006172712322054328
39632,0.00427434037304964
39633,0.013809243792070137
39634,0.00015155668470548514
39635,1.5038364668323205e-06
39636,0.0003507913256856
39637,0.0005180406569250376
39638,0.002350840617710198
39639,2.996080362616446e-08
39640,2.777806787130857e-06
39641,0.01038188237900357
39642,0.00030906526143731073
39643,0.0014580836049368942
39644,0.001612068839481657
39645,0.03235139654181945
39646,3.8479494024112034e-07
39647,5.377531429949754e-07
39648,0.003253064168048056
39649,8.69952613884506e-06
39650,4.868041457135364e-07
39651,8.282514601293829e-05
39652,0.020360048190344673
39653,0.00426790304872913
39654,1.5942248335338356e-06
39655,0.2479271591459281
39656,1.7579044730711206e-05
39657,0.002241111902826152
39658,1.9326609801058377e-06
39659,8.808162644375193e-06
39660,8.16275844355743e-06
39661,2.3230199792532822e-05
39662,0.016688658626336478
39663,1.824376383821453e-07
39664,0.00030500055987633484
39665,6.296785576439076e-06
39666,4.182817789474605e-07
39667,2.836205251689383e-08
39668,0.002182691568144653
39669,6.4671423211320185e-06
39670,9.362451815166469e-07
39671,4.140247549136453e-05
39672,6.776241553167606e-07
39673,9.347578067276839e-06
39674,1.788059339903551e-06
39675,1.279141925053309e-09
39676,1.2773193724045264e-06
39677,0.11157026667729482
39678,3.6470790682187806e-06
39679,1.5237809434548056e-06
39680,0.0033701789572333995
39681,0.00038932853540285235
39682,0.00663326553270202
39683,3.7883781846200815e-05
39684,0.003047314670882494
39685,0.0001634071291223724
39686,1.4263666223452677e-07
39687,6.484033980215243e-07
39688,2.48918438492229e-06
39689,0.005211963370591504
39690,8.207044678582092e-05
39691,0.0020061459172092595
39692,0.04066811706433476
39693,0.0033725465923112653
39694,0.04731261621813171
39695,6.677445647795983e-07
39696,0.0001336740770539669
39697,0.02323991950205165
39698,2.7476090559001517e-05
39699,0.00010685739262321695
39700,6.215459526100821e-07
39701,1.3168622626627234e-06
39702,9.440891752739676e-06
39703,1.559567928963633e-05
39704,8.185274668543811e-07
39705,0.007922835132968355
39706,1.4388873635638834e-07
39707,3.595962620246698e-08
39708,5.996165082231309e-06
39709,2.122585173148383e-06
39710,0.0007579970167163756
39711,2.1757544837456145e-06
39712,1.5855189416326225e-05
39713,2.2179292128011104e-05
39714,0.10364603511517624
39715,4.3029173786161765e-08
39716,0.005042512627014859
39717,0.001051575389029642
39718,6.459230028619346e-07
39719,0.0006397003355681691
39720,0.00012595009117020943
39721,1.4765157813427416e-06
39722,0.0003881555361221453
39723,3.5553535138615356e-05
39724,2.1211568806352728e-07
39725,0.001988892914670445
39726,0.0001729228754961189
39727,2.6762211242711705e-07
39728,1.8411389822049945e-06
39729,0.0024712472689820426
39730,0.027995879429493286
39731,7.509998791916382e-08
39732,1.0502661546547685e-06
39733,5.851491114812798e-06
39734,2.992427679872786e-06
39735,0.0015452437615294603
39736,0.0005957909999683801
39737,5.197041359500464e-05
39738,0.0021483957036425353
39739,2.545065108294784e-06
39740,0.008253236241284044
39741,0.009704803700022609
39742,0.0012603608588281309
39743,0.00028490401539428973
39744,1.749024513433378e-07
39745,1.2734608131328842e-06
39746,0.0018827396403679009
39747,4.9270952908765525e-08
39748,0.010355402085220978
39749,0.0033659126309824863
39750,7.571554337924839e-06
39751,7.383395520007418e-05
39752,0.001894501580541167
39753,2.0643945661363405e-07
39754,9.891482206956374e-05
39755,0.017226942753191376
39756,3.219188826831029e-08
39757,1.6851997651216486e-08
39758,7.136901152436006e-06
39759,6.786862358949885e-05
39760,0.0010018575887946733
39761,2.4856546177806952e-06
39762,5.833809194462156e-06
39763,0.0058367278989233185
39764,8.021046440398411e-08
39765,0.0032009522079956263
39766,0.0002502107465454531
39767,0.0009363555830223876
39768,1.862251629867016e-08
39769,3.034716486534021e-06
39770,0.018537413653444863
39771,0.00014350964208129644
39772,0.03220555890359017
39773,1.0246129717056488e-05
39774,3.0641962381461144e-05
39775,3.1662151477207288e-06
39776,0.019078727684224358
39777,1.0808444549870117e-05
39778,6.74147776827013e-05
39779,1.049074435270475e-06
39780,4.646999169397254e-06
39781,0.008834006746802297
39782,0.003181843301492759
39783,0.0002651663206462384
39784,5.9740069036480065e-06
39785,0.05029033648166943
39786,0.06424096067033469
39787,1.4493351477815079e-05
39788,0.00470956912828472
39789,0.002679151600881461
39790,4.006815528734061e-07
39791,0.007981793480208397
39792,6.361724387211583e-08
39793,0.005897731748665899
39794,0.001424133411004713
39795,5.285757706554773e-05
39796,0.001312083362210007
39797,5.149200001550542e-06
39798,0.012236714256599463
39799,0.0023654365221935274
39800,0.003787023852198377
39801,6.579857392637898e-08
39802,9.735617961226638e-06
39803,0.000262952906957415
39804,0.00013938126461916642
39805,0.0016245565159612638
39806,0.0068891344803665416
39807,2.6269260187092774e-07
39808,0.0007221292389947175
39809,0.00039886088563921367
39810,1.3523206611922338e-05
39811,0.00013731849436875518
39812,1.3596881542932217e-06
39813,5.541947867241223e-05
39814,0.001954329037308427
39815,5.214791334657231e-07
39816,6.528066649555078e-05
39817,0.005621580884602242
39818,0.0024925943808898807
39819,1.2796061886928179e-06
39820,0.0007268541753728279
39821,0.010704683939434318
39822,0.026223186662641354
39823,9.004654532111102e-05
39824,3.913887760359223e-05
39825,4.8603038513485324e-06
39826,0.0015878523942049957
39827,9.64604584796531e-05
39828,1.853351355629457e-07
39829,2.0307680468918684e-07
39830,1.6292986684712767e-05
39831,0.0007097736731579722
39832,1.5062199063295098e-05
39833,7.870685084417695e-06
39834,6.236408444353507e-07
39835,0.014190548452289732
39836,5.927654894720651e-06
39837,1.7970663261899903e-05
39838,0.031829219345108274
39839,9.843215285293582e-06
39840,0.0014640169964975794
39841,1.1991931908896924e-06
39842,5.564715891641144e-07
39843,5.607007411952442e-07
39844,3.212029866914985e-06
39845,0.0026023360871041926
39846,2.803054889153926e-05
39847,0.004336575143169175
39848,4.350848598323823e-06
39849,1.9725555083675766e-08
39850,0.0009877780148144935
39851,2.599685911640097e-10
39852,5.6438956207325374e-05
39853,4.387525974992214e-06
39854,0.022250875834896423
39855,4.017715656239662e-06
39856,1.3304644212470556e-06
39857,1.1539313455607067e-09
39858,0.0008012057585916421
39859,0.00011315456534879502
39860,0.29506393773690254
39861,3.991796670906697e-06
39862,1.3640328004409664e-06
39863,3.4476604907343736e-08
39864,1.2188302575081205e-06
39865,3.411914927572963e-08
39866,0.05185653712197774
39867,7.694153392926163e-06
39868,1.0025418975261013e-08
39869,3.304204371896194e-06
39870,4.4988094009768934e-07
39871,0.06261746804523695
39872,0.021374996610389524
39873,1.4164916199332764e-07
39874,4.685405127183763e-08
39875,3.17723950226131e-08
39876,0.083099418485361
39877,0.0011226222397923706
39878,1.6001677025112613e-06
39879,5.85016445295163e-07
39880,1.9820536279745048e-05
39881,0.056790644284091314
39882,1.5115983722574325e-06
39883,5.548630967565067e-05
39884,2.1679592780931187e-07
39885,1.2098492112053502e-06
39886,0.00018925384453114365
39887,6.68400306847424e-07
39888,0.003873752295266316
39889,7.434396191639298e-09
39890,0.0006117963837816924
39891,5.9585636650300636e-08
39892,0.0006843919981346532
39893,4.573448789081324e-05
39894,0.0015468655606904215
39895,0.00023991644562173665
39896,6.773037490698935e-07
39897,1.4134918777456133e-07
39898,6.211967908098182e-06
39899,5.105930133879607e-05
39900,5.411322415947067e-05
39901,0.03854775331128543
39902,0.33898705377499305
39903,9.638444419922143e-09
39904,5.743358137566171e-06
39905,9.810563075846333e-06
39906,0.00021069579395951733
39907,3.600346187848778e-05
39908,0.029021110251378927
39909,2.9453181858729367e-05
39910,0.0008225461192610987
39911,3.2488798508618106e-06
39912,2.057848255318858e-05
39913,0.013917993957319102
39914,0.022709733327606514
39915,9.18850325320568e-08
39916,5.85898650752232e-07
39917,0.010862985584013203
39918,0.0031547376919259782
39919,8.52094447845349e-07
39920,0.004345872467970316
39921,0.016785396864899885
39922,5.131530524386529e-06
39923,0.004487912588193979
39924,9.478942758005485e-06
39925,0.022926418967146568
39926,0.0030592791763561066
39927,0.0021524666371755
39928,3.4613042877719907e-06
39929,4.796370340007407e-06
39930,1.5258681551402983e-05
39931,1.0769803167194043e-06
39932,0.002345611728620572
39933,1.0058104688674582e-05
39934,3.0516639147578367e-06
39935,3.1131624260257996e-07
39936,1.2402920194687099e-06
39937,0.001140063498147272
39938,7.694476382988601e-07
39939,1.608717682020587e-08
39940,2.3316649873910404e-05
39941,1.5956485876892126e-10
39942,2.780603370351042e-08
39943,1.4372909712429536e-05
39944,0.04453004278739654
39945,0.005519551010531837
39946,0.0007300601484469497
39947,1.4763238271382219e-06
39948,0.004148428340892639
39949,2.2727037294127653e-07
39950,0.023211917734569466
39951,0.00031603260084571747
39952,1.1676223671177054e-05
39953,4.765924250106054e-08
39954,0.005741189157217003
39955,2.1842501889539735e-06
39956,0.00044420397696713626
39957,0.008151795503420009
39958,2.2976223045402235e-06
39959,0.05296841804438609
39960,0.0003490243722362613
39961,4.421720892033251e-07
39962,2.8568120764816882e-06
39963,3.232293534334017e-05
39964,5.632238637082316e-07
39965,1.584708514985337e-08
39966,0.017337586413953027
39967,1.5938644228884888e-05
39968,0.007458037555769538
39969,2.360521977556897e-09
39970,4.1232403566673536e-05
39971,1.425826830731071e-08
39972,4.320677531684317e-06
39973,0.05112797564537867
39974,6.381776909792769e-07
39975,2.5808162184069143e-06
39976,5.744820613624465e-07
39977,2.9052455043756083e-06
39978,0.0002066611824518041
39979,0.0007594090045284187
39980,8.230612703156348e-07
39981,0.008363591686161525
39982,0.005543101274719853
39983,0.034299081747444955
39984,0.023415565474408456
39985,4.907519823720187e-06
39986,2.2097710953353873e-07
39987,0.011617860206909046
39988,0.0005752095786301378
39989,2.4100617009064228e-08
39990,0.004114900325043118
39991,1.2048127583691234e-05
39992,9.721930993764867e-05
39993,0.001562035136889051
39994,1.5459377037663897e-07
39995,1.680217582643216e-05
39996,3.926209916984465e-06
39997,6.4594972120840845e-09
39998,1.101184626819915e-06
39999,3.7797003807110177e-07
40000,0.0014345655436101125
40001,0.0011089532575518054
40002,8.97229866369846e-06
40003,7.61693812772531e-06
40004,5.230153318327433e-05
40005,6.498889327066626e-07
40006,0.002924791949247201
40007,3.4049815581065884e-05
40008,9.350803567022733e-07
40009,4.69632538289348e-05
40010,0.0018179730286455478
40011,0.015510548338221079
40012,8.508520218344612e-05
40013,2.732288933571764e-07
40014,7.363448888208555e-07
40015,6.1981520886077835e-06
40016,1.493980241047571e-05
40017,0.024628768389292968
40018,0.0002451992202347064
40019,1.0663826188331608e-05
40020,0.0026453013581324036
40021,1.7778115085023856e-06
40022,1.0483532933474638e-06
40023,2.6617880386585326e-06
40024,1.6890909924447302e-05
40025,1.396392119143656e-05
40026,3.3688269524215975e-05
40027,5.077326662539884e-07
40028,1.8768375967813106e-06
40029,0.00036129515552387213
40030,2.2025901086528396e-07
40031,0.004095225486310819
40032,0.0025539652255659948
40033,2.778212180306862e-06
40034,0.00036463120326255205
40035,3.332328862931609e-05
40036,1.0479219534701732e-05
40037,2.9371343024191174e-08
40038,1.2163590622537214e-06
40039,0.00017550094820214683
40040,2.0430994341890018e-07
40041,2.766864643316134e-07
40042,3.0416995248937375e-07
40043,0.0011606981158277356
40044,0.005163926234379573
40045,7.411181397900319e-07
40046,1.5575546772907406e-05
40047,2.990969696508056e-05
40048,4.487807057884238e-05
40049,6.224080036965605e-06
40050,0.0012048763441636265
40051,6.744001557365069e-06
40052,0.01152799975289014
40053,1.2518991357434189e-05
40054,7.518358986463271e-05
40055,2.4478389043250613e-05
40056,8.677665094452445e-06
40057,3.866105243368806e-06
40058,1.4996883251880955e-05
40059,5.8333584648769595e-05
40060,6.260649000928964e-10
40061,0.001844204983012233
40062,1.5644934103742002e-08
40063,0.0005312061410922943
40064,2.309734486584887e-05
40065,2.506959708629194e-09
40066,3.877013635300905e-05
40067,6.443289236222848e-07
40068,2.5763264518552867e-08
40069,0.005296920643847133
40070,5.222835261448153e-06
40071,0.00594376881507091
40072,5.943010054925947e-07
40073,5.009753273961238e-06
40074,0.020545617570955254
40075,0.002992749115342233
40076,1.2391942570776972e-06
40077,1.0346790906020296e-07
40078,1.338241488753417e-06
40079,2.0584358268143717e-05
40080,5.881671959180697e-07
40081,5.5980713848717275e-06
40082,0.004378829416752066
40083,6.7226641615378955e-06
40084,0.006318153715144951
40085,0.010223803521475455
40086,8.434142060077067e-08
40087,2.2290535856551204e-08
40088,6.102130476419544e-07
40089,2.016287105490952e-06
40090,0.007959416734392329
40091,0.00024068325242803878
40092,0.011161162691148686
40093,8.070217988414056e-05
40094,2.2808720659395106e-06
40095,0.0424561363690025
40096,0.01041008002547607
40097,5.330811574246314e-06
40098,1.1623965533220423e-06
40099,6.676123492038192e-06
40100,1.232325906543603e-06
40101,7.838428984371292e-07
40102,0.004197667247126757
40103,1.0590760462402334e-05
40104,4.942071522470994e-06
40105,5.2688733094601884e-09
40106,8.123378123278585e-06
40107,0.001351642166484398
40108,0.00018118588994541542
40109,1.966260868820546e-09
40110,0.03037128830842683
40111,0.0014110815436541894
40112,0.00015807399701571129
40113,1.7502962706154308e-07
40114,4.3656483238273185e-05
40115,0.0006048790704973845
40116,6.365561505930441e-07
40117,0.0011485855926707466
40118,1.4559884290229906e-06
40119,3.819807856293908e-05
40120,8.753403902934954e-07
40121,1.596105631567503e-05
40122,2.5191617772938226e-08
40123,3.4623749857509715e-08
40124,1.4456333878506649e-06
40125,0.0002883418466235491
40126,0.0005060119503372068
40127,0.008897362559096822
40128,4.578805168137276e-06
40129,6.140644564119474e-07
40130,0.0007805148341361344
40131,3.435724037953957e-06
40132,0.0050949754633430044
40133,0.032936180518357346
40134,1.5599784223511218e-05
40135,5.106119850475952e-07
40136,8.955629270744114e-06
40137,2.06897507169297e-07
40138,7.548846928708247e-07
40139,4.870445184633287e-07
40140,2.5412860603372927e-08
40141,0.00918620266100271
40142,0.0017750193465663722
40143,0.001085949209319899
40144,0.000502013320070658
40145,9.212097946971801e-06
40146,3.2930975327355658e-06
40147,9.039152573900108e-06
40148,0.0001020761594073345
40149,7.033125689138192e-09
40150,0.0012993077808522296
40151,9.368056107731618e-07
40152,0.0062760180653638675
40153,7.3166337004269735e-06
40154,0.006771134430940938
40155,0.018233538521232457
40156,5.2593503234226394e-05
40157,1.7663024692211363e-05
40158,0.054071036955523684
40159,0.0007463366451880928
40160,4.55711307486074e-06
40161,0.001528988214550305
40162,4.2376697918516554e-05
40163,0.0014922239014347276
40164,0.00010485617767032732
40165,1.577589308474245e-06
40166,1.6465156472541956e-06
40167,3.076609668605347e-07
40168,0.00010583862685605884
40169,3.994383812801496e-05
40170,0.005410362009163997
40171,4.897434653847423e-08
40172,0.0001994655633614674
40173,1.0351783109372824e-07
40174,0.0015031792184022692
40175,1.11812153036325e-06
40176,0.002332832336236434
40177,2.5362633493786724e-07
40178,0.0030357190263021728
40179,3.556953397729968e-05
40180,8.45204092458685e-08
40181,0.006058730149049002
40182,5.305673331841061e-07
40183,0.0024165025975507065
40184,0.0017577099422627185
40185,0.005492191110556135
40186,0.020023423644272093
40187,0.0030723464959012555
40188,3.870660185680561e-05
40189,0.00260565052151476
40190,1.81856907011723e-05
40191,4.6840473385142873e-07
40192,1.552651973358783e-07
40193,0.007346226106851167
40194,0.004348657382208172
40195,0.033812633950831346
40196,2.3193898605855443e-08
40197,0.21926056132852803
40198,2.057590941143453e-05
40199,1.3633267078730558e-07
40200,0.002585417047784699
40201,2.013324180831275e-07
40202,0.01675662538793872
40203,6.632742532583482e-06
40204,2.2394089785427858e-07
40205,0.0014226723298862137
40206,1.620914911054152e-06
40207,0.05117989754980039
40208,3.129615448945865e-07
